5000
112.643658562 -94.8978411433 84.1021918443
-147.885206203 -30.4878538132 -81.5301137025
115.296498282 -41.477535549 -78.2064790014
-23.7689951832 -21.5659228098 91.454756131
-16.2939383408 -76.9279939445 111.284475748
142.247530734 -24.0878109839 11.539438789
-57.524173904 -40.0987882944 -104.117251377
9.54442088518 -14.9596510724 -56.0477328047
-114.001921907 58.9012850273 36.2879867972
-57.6627200345 -39.92353172 58.7849403346
-75.0497227188 -8.17030180105 -137.416382859
-78.3467703526 -110.179888737 123.858769768
1.05356669714 -47.3131782111 33.310639286
79.055804032 -49.1858738033 -132.087133159
84.8169742541 -30.8495905578 65.4259204097
14.9027172281 -7.34575104111 32.3128422048
63.2684627727 62.4855461418 -33.4201354888
-2.42549838021 63.9648380417 -110.047477233
-92.4091570555 -131.712312399 -26.8760607508
130.859356613 8.16808341991 54.8240095687
-79.612797454 -102.912833446 20.3385971396
-79.368869387 64.0545134004 84.8436758797
-130.870264064 77.1501194612 -144.401840659
-121.013778325 98.9586534484 -142.637830023
88.0936185104 -53.4048542199 -79.6051961551
-77.2633266905 135.842555266 -121.757871426
114.74926406 62.3778234432 83.5235835648
21.4921919108 73.9546385684 -147.141218483
-131.3542692 21.5553039926 -111.220194725
11.3827478099 36.2668930484 88.5756457966
44.6913730846 115.359318893 -143.963820393
101.616875602 -74.6916576475 -95.0618983923
72.3122389957 108.113014213 48.9298755525
81.7146649599 -66.3726208778 -12.1328112176
-75.1558873932 -98.1189666599 -114.284572476
-26.0868415154 -60.8987722476 51.3493704085
3.41732933719 15.3872679468 -11.8769076407
-32.4619715916 -39.826297834 15.9260838829
-37.9612183686 149.080461955 146.678593914
135.437930416 133.208014718 -75.733184319
-107.93519102 125.877829788 111.685834447
15.9412305552 -4.81677808255 -139.963875604
47.8003895956 -111.894332845 -25.5755157779
-40.9445813339 -42.4950872594 -114.894035981
92.0360865468 -22.9623212426 -30.4593350169
-17.0478166816 27.6579391023 39.2836815406
61.1160185386 -47.7321164327 -52.8444197044
-74.3382565962 -130.095070089 5.46207361823
69.174358551 -24.5659551907 117.237708384
-144.033717765 -142.341320167 63.6524516007
60.4919244048 -95.6618912012 14.9671784652
-83.6970941021 -102.930839419 -117.716511414
121.493955017 -79.0856516825 -19.4667042224
-93.7959895228 -18.3998850495 2.42972901821
-117.504520438 -104.684811972 141.064161665
59.0578962531 -133.801257644 11.6787089828
97.2924326801 -45.6582037514 -65.7281764195
-144.220113852 100.930032416 123.269012651
-122.254250283 -71.5657160948 146.400524178
-129.810683685 -27.1313217972 -136.611443477
-144.631922556 -18.0995556069 -97.140342983
-33.3220273672 118.415997284 84.4008235072
-120.728070559 -67.0060861264 -88.3080206192
85.3855622659 -51.5685796392 -35.5378069673
53.560923181 126.862017161 -117.191234157
13.0352376654 -15.6518774023 -41.4000431064
99.2236900463 -125.675934288 115.749285233
13.3399821568 58.7848954071 -14.7537593255
136.727861183 -18.387433737 106.915885249
-100.148439381 -59.3573994715 117.243083969
8.05503398775 -24.9486828645 95.9324851454
-24.1983523571 -141.475834425 71.8405265337
68.2015131216 10.956438435 -87.9344850399
101.988705563 63.5855185143 63.6015496927
-70.8836364253 -131.702354159 10.439100009
-111.901605731 67.4356886836 -78.9198489789
106.872688962 -115.972821207 76.1833539283
-122.26621575 81.7171984391 -59.6567143856
-91.3399882518 89.6928592272 137.46660987
-139.859553266 125.110905635 -141.25036666
141.406528642 -103.946907062 -97.8370213673
-15.9279822071 -127.284553315 135.405414104
55.9753288306 -34.2467037397 -34.730231871
3.13605320528 124.611754188 33.8902946009
-133.290626671 -62.680241601 55.9927394003
-79.7935113979 116.244497289 -58.5263855313
106.77623441 -76.1305928938 18.1061927824
118.39320755 -31.2673635416 79.6361849542
81.7363239721 90.843094748 33.7415770953
8.76569666446 38.6501719708 -75.1844151766
-125.007512625 -122.177747896 -105.148480457
73.406090546 -90.0926373611 136.12662785
38.3750757549 -147.032725118 40.4291987643
-106.45757759 45.7758970102 -40.911663168
33.974607483 -126.092244415 4.99608985542
-49.2427104751 145.537129001 -34.3518818506
2.94183118362 -88.2617557471 87.7901036111
78.6847839616 15.4301478764 -91.1290873169
72.9097561798 -56.2243483857 -123.539906288
130.152204981 -55.7394072557 -49.3325109649
-133.675805531 -143.247014627 15.4285032002
-59.2966315975 -46.9098974094 137.779246423
137.187552279 -50.7886315284 -127.32978515
123.141232127 -71.6766396674 108.237308149
108.575510063 -58.4258480023 -129.342117265
-81.8166316899 -94.7243084512 124.471277418
-89.7366463867 -44.1176809513 -35.3478997949
104.388028257 -23.3464162877 117.686065207
-148.087940586 87.6669163321 133.156778656
40.5459704185 133.856871913 -141.420316493
-101.819972676 49.3727964888 82.267017733
50.3877379696 108.527770549 -131.847714471
120.582232308 -52.6579712636 103.653906229
56.781056437 -49.6748002496 18.3286010134
135.832692522 131.964778139 -28.278062147
-72.123679818 -0.919547011224 63.1142351791
-14.1473458178 26.8781306345 44.5173071225
147.700739257 19.8900457739 136.040658035
-69.1904357033 -22.248263806 143.480458276
-78.2290853027 57.7393879358 -68.7677159911
58.2743656402 -46.2303173035 -72.9622336597
128.259867302 60.7896301765 -77.3965714775
-93.3446243096 -82.8797163929 53.8896728248
-83.4975724684 -116.389231088 125.502419491
-18.2803488637 49.9182970398 -142.313613589
26.9408156109 -144.970212315 14.282406404
-12.3707438137 24.8275230973 -90.2687210101
73.1789639306 -54.8161989663 42.0486094974
94.5364007992 -7.77902559116 -145.641104436
-137.593835744 9.61738047424 -84.5677017902
95.2046617178 -41.3109355475 -76.2488875715
72.5939844853 119.976358754 -117.479611294
117.533648607 28.7374620945 -89.884569662
-136.823074485 108.786508475 -12.5546143594
60.8804118133 82.1103660539 -130.844898435
-11.7063080495 -116.516770513 -123.124885098
54.5413902863 45.6886056982 138.026346408
80.8475323142 62.2058367891 -101.080479149
122.387409941 37.848603387 53.8547358771
10.7748516628 70.3491514838 102.523630024
-19.0780467167 -26.7250834201 -44.0682313028
54.8959571015 -107.306426088 -80.4336103504
6.1101364818 113.256373231 62.6251007065
58.8985989289 -38.3937810831 -50.6285353609
-137.417955824 24.9728412587 8.57553439952
-143.183023196 -61.1101568566 36.0374451875
107.807646054 24.751856957 -99.2059232803
-13.0247458438 -61.0349976618 44.1782666279
-41.4475187081 33.7443835928 -0.411706833938
101.162674117 25.4388581646 -122.927025222
134.610163976 -82.4393534896 22.3865384653
-137.489182699 94.1896414731 52.5325057657
143.073869189 88.3639770416 48.7637793516
-69.2477429079 30.589137844 -82.0944846883
115.089846368 -117.411165499 138.547784507
13.247993861 -4.74253118377 -43.7021291755
76.8789851056 48.1870587453 122.689058485
-108.615995976 122.970939402 27.0243075563
100.844077495 24.6702411096 -9.66200580673
36.4944081822 -30.8935618031 -30.0923383053
-93.6290201809 72.2879117621 139.003897662
3.97917636355 -117.815565012 -58.932583001
-124.229754548 12.2165229896 -72.5540549737
4.94436553595 23.8874240979 -138.158187907
-131.516797677 -104.502749224 -72.0789844528
123.651161002 -3.85607046881 60.5290161439
-38.6029247045 90.6251982494 -65.519383672
108.387217234 118.21700115 128.425102771
9.4777514401 -61.8536975099 -47.5586146598
148.430590716 -63.6433623705 -115.462390414
-72.0947426589 -21.3149579836 -36.3387046904
122.197066251 139.862718104 -14.2104823603
-112.643502917 97.5642507864 -20.3936723864
-70.7580718897 72.0175440538 121.824916932
-19.3190808223 7.51853014238 -4.56801077859
27.8154064382 81.5884251559 30.3662334846
-68.1148652595 -142.31935308 135.556802858
111.471883423 -138.736803771 134.681823681
-86.2760699718 84.117693482 81.5614859365
-13.8223453272 8.51962296575 -99.1897818425
-90.1218336303 101.283632057 58.6177042253
39.2624971683 123.384723511 105.68890704
45.4706672862 76.334040348 87.6219041478
69.7480996218 -49.9966929788 62.1266860882
51.8786168419 -101.693697947 -115.624859497
-56.7799774603 121.441608863 -52.4409605836
41.2813694794 122.870843633 -85.2776402786
74.1157830905 128.040538691 145.636838059
-83.2192092487 61.3038441124 2.87898001368
17.6989126529 119.390073861 130.954175221
78.6436250976 86.684072809 -56.8609218455
114.848356983 -114.315657069 19.6756961849
103.029179265 123.033999574 -111.233700329
81.5099287824 -115.365579295 -149.574850656
33.5658814748 145.348725738 135.297087008
12.9319027828 96.3107316725 -20.255679841
-12.865357365 -84.373525062 -25.7525339235
-81.3346074989 129.635302165 -68.4159192979
4.04015694212 116.155893635 139.955211588
-55.892512262 -119.972312611 145.949477982
-102.075381304 82.8928299769 89.9866867837
142.938925879 58.3784993544 -24.2839373659
17.6368085971 17.1289335503 -19.3696853275
-10.9494342228 84.9013269372 102.895602416
-81.1184673747 122.384883953 -65.6360878129
-133.112797608 111.126268914 43.5326147933
45.1266853451 -143.699843628 -45.8547842098
100.91710122 -61.0829472996 145.765756724
136.253729735 -122.603037256 69.969198614
-83.1466164089 -115.963167458 -120.162541755
102.967485253 -119.142731027 48.9918043324
-24.8817727984 -31.9301561456 -37.0230503331
-46.6469156718 63.7555688301 47.4298375079
-119.162401785 -148.085126182 -74.9222928579
-24.531058632 90.8416459951 -34.4151495621
-53.8884216861 -81.6703450132 -52.2400812386
22.3685221285 -124.697174848 19.8447099084
94.8430305443 -130.238391542 -82.3865580329
-115.688184888 55.7029850736 134.12012172
-8.75134607952 -116.546406898 -50.2242630245
-142.065321409 25.7696880164 -7.7615273061
24.9431005406 -139.883571424 29.2673680353
-38.3963249394 66.849212481 148.520091665
70.00470834 142.142821246 -52.8088910117
-43.3892575902 -96.9917470456 -42.795417858
8.23612104529 25.243309023 117.500953509
-51.8757022097 141.285582556 23.6371886967
23.1599436832 -16.6153669022 -2.31853546985
-131.39835322 137.586974674 65.5865497405
17.5940138011 82.4994463934 147.400540862
-138.265054424 89.9831034026 -87.6458141027
-125.090328356 95.118184294 76.836626444
-21.2845751837 64.1025413138 -4.84736873663
32.6540817259 79.0065366565 -87.3639109762
-26.7516954633 45.7407374049 -35.0466604047
131.644615662 8.88270668894 -149.335656605
-88.8402457941 20.2268864582 -26.2350894132
85.6407484801 -149.52123519 -83.5132624409
52.2813856829 -148.607650378 139.392260657
19.9837057748 13.3464992769 130.514876693
113.313989291 60.8006428773 -31.6827441037
-58.3037805436 143.882952397 -2.38183279277
-64.8813513427 -139.020340596 -126.283415682
-112.427834925 -46.6586267388 -105.842067242
-3.26263409419 124.56121675 79.5495290242
-16.6772914293 -59.0807701295 -22.9481453647
19.9711169347 98.3518145148 36.6004420696
132.474800812 136.525582986 129.137819933
96.3267745485 117.802397082 -121.252563185
46.2457265905 37.6250652711 107.160406331
-125.432636935 -88.9801339749 -132.21898442
45.6423778392 60.2955939768 111.468900834
14.2434766135 -42.5645690165 54.7886668259
-59.6588666762 128.086204007 -51.0072075659
-119.164731833 123.534745502 -53.4965192024
-71.4509484566 38.4251818556 -83.2327149089
6.53544102858 135.163171074 144.963996948
149.014007754 -99.1314711282 40.5191851768
-52.6127464709 -43.5854148188 -123.012110501
31.1721082772 -64.5108709393 123.028467635
-37.9214462142 -74.605137447 23.03442242
-18.3507388694 48.6145836361 105.089674607
42.6123805172 129.72481948 44.4891609929
105.519313819 135.435503267 -106.180535873
96.4815373876 57.3975544491 -38.5460599423
-49.4560257449 -124.42480782 141.542778526
142.646802462 -70.1697993207 -81.3378649058
140.285797023 -67.1795942978 60.5310456276
93.4921376171 45.8535409497 142.116962888
67.8184415359 -83.339899991 7.60339420549
-53.9573143235 -86.0876294202 -39.3365071119
-114.464124272 136.057967051 132.410653967
-143.081958449 98.5618958152 -63.315295733
-66.3717584505 92.4772409904 132.848701324
-31.6453003049 110.165936575 -88.3033344999
-24.1124202825 22.5748021835 118.404080008
-59.1028412954 -102.214044832 -0.810067703083
76.8937477061 70.8615524141 -67.008308417
98.2278868725 -76.2422568264 6.68809170867
-32.0452574306 -73.4280652045 -81.0241067486
111.087453059 -13.0148060932 129.843932249
-74.5697010612 -91.1161829399 90.7634754105
74.3654464486 100.36350766 127.553618709
88.1835510452 121.619429242 6.02492635319
120.707860756 -115.582724602 -77.4663418129
-115.086681559 6.94781294372 86.7935448165
147.508039507 15.1778863322 -95.4828119095
85.5815514985 -0.922701566924 -71.5476749281
-60.1814083998 134.703415212 -124.690828247
78.4235028486 -49.1967326723 -144.742907196
121.970132417 86.9339155801 41.0320628705
64.8140239412 86.9454211393 -29.4611248052
47.7691185294 -7.42529051952 -20.4779197095
-141.873233149 -15.6367171722 -27.4843663666
-49.9149934844 6.24808650521 -99.3647153188
136.099376469 71.3231036213 -52.8616730712
-10.548237271 -31.207714386 -78.2263240103
-0.173176954115 -10.8760611637 106.751266651
-14.2128399258 -32.2506897667 -27.213790295
33.0973839863 -22.8486363007 -146.36775739
-100.706588671 -91.2686919744 83.1356171098
22.3846656867 -22.0314037546 -139.119192625
-109.120534177 58.3340587813 -71.2986374684
-83.671037691 -23.0226179564 -96.1386195772
143.148324349 -131.626704089 28.1769829155
149.841597988 50.6449655419 -124.635142672
-105.509946219 119.788839259 83.7833289454
44.8816980888 46.8599199703 101.574230004
117.712750598 -134.494987123 55.7968131659
13.4680866885 -126.811419342 -113.282402128
-130.477233301 -113.213096456 18.5775815431
85.9982821999 132.229504259 -35.9312301199
-22.7650529368 80.7209206979 44.2035973337
-110.779886854 65.414703114 81.5364077998
-50.575072127 -87.6900576179 -58.9171554371
-95.1335636695 120.053232379 75.8111905262
117.69591565 92.8116819615 15.7190623958
-0.63480193998 109.82709332 -113.859751563
127.447680088 -1.57193597739 -62.5200419451
-37.5775858988 -77.2499859736 35.34168611
-139.118905517 44.9967515268 37.2286722589
-33.0706855538 137.399502886 132.647478222
86.1502858316 -20.3466034266 -123.999506844
-44.0572835605 68.8586442088 -24.6343628436
100.238402684 -13.5847836612 24.2266657337
33.7056093081 -19.7440262436 -49.5824478797
78.9993961919 -97.1733875823 55.4459882398
35.7149124281 -33.5152806502 39.1252342892
4.22250516294 -96.2118849326 69.302494377
131.041656605 -131.857342101 -138.804416922
114.428021959 4.72041717785 0.540215548277
-66.8741060078 127.169921698 -84.4817076161
54.0090110871 132.49204632 -76.8509962289
-29.9280674319 63.4178748069 116.197741023
-2.88630449935 45.9246459257 -46.2564573508
-8.68871595421 102.500206797 70.6233291942
130.473104543 104.254215703 144.740851635
-93.2964428891 140.189025586 -50.9959134267
-51.3819169982 -113.250949089 45.7059813677
149.952201035 -132.772051054 -83.2424019251
78.0396959548 149.328615745 -40.7854051974
17.9177637226 -52.1128865373 -141.961715491
-126.417423123 -82.967443197 114.724124712
-87.6899921785 59.2221753499 -107.206315213
66.9885645719 -112.18869222 -110.820784419
99.1927443388 -51.6855226864 123.419124565
120.10989627 -74.5256025625 35.5463112737
-91.3826244337 -58.4433050849 124.423459202
-46.9679788927 -109.395125719 19.8446548608
134.391869852 83.3800450429 81.2468993537
-67.8983202455 116.299480607 -138.781504659
137.557723494 60.6805014134 48.127204999
34.590876024 -106.562752607 9.05080881754
-72.0609378067 -12.5076258852 -51.3063744348
10.6243291901 -74.2312181667 -137.065916334
-87.9484465233 -29.0453362456 12.0236514633
78.1414828509 68.988586386 -138.219299998
-92.4369130998 -59.040463141 -85.7093506465
-136.896562278 -36.8843152534 102.253793621
-10.6882917275 -67.5510850584 -17.4657905295
51.8378409464 58.1734560125 -15.8935027811
-76.8211873757 41.3022855095 97.050204183
103.227441961 -19.0490498867 138.655663314
2.8629495143 -98.2625422164 -24.5649675047
-23.1688761649 -78.6829034836 -40.2442687086
-44.0480773004 -73.7225888272 97.5856546876
29.4674277773 -124.839583164 72.3155489155
68.2837614446 -53.4539582955 -117.827705626
-52.8784112204 82.0908269621 -107.362358345
2.82021381653 -146.089424058 -40.02419069
120.375098742 -117.6419211 -95.4190129115
-7.05888536945 50.2129223994 34.6057346467
141.347035737 -114.169785819 -56.9218324048
91.0977277227 -8.43689157965 -69.596183091
-96.773599958 -29.65347747 -122.416387151
131.709776856 54.7164542294 24.4650445401
-139.088082566 -103.273501338 32.739554316
-89.620749055 49.5482205862 -79.1041140656
79.3782220502 54.2383784071 106.059003569
-83.4745747578 -123.412740638 -148.115340742
-36.2412783107 48.4448880183 -29.5430143163
-15.417814784 149.122907112 -24.0799950476
113.626665464 16.7949973182 96.2734766327
-0.988603950179 -135.980044919 25.7601179282
44.5522752881 109.624320914 -37.314468189
42.2171766731 -96.6192023912 -4.03335430544
43.2868013461 19.0778509779 78.4314445713
